run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-175858	river_only	1	276463	2292463	183	FISH_CARP	MALE	8	151	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	276463	2292463	184	FISH_CARP	MALE	11	137	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	276463	2292463	185	FISH_CARP	MALE	12	130	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	276463	2292463	186	FISH_CARP	MALE	13	125	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	276463	2292463	197	FISH_CARP	FEMALE	140	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	276463	2292463	198	FISH_CARP	MALE	119	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	277707	2293707	183	FISH_CARP	MALE	5	153	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	277707	2293707	184	FISH_CARP	MALE	8	152	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	277707	2293707	185	FISH_CARP	MALE	13	147	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	277707	2293707	186	FISH_CARP	MALE	14	142	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	277707	2293707	197	FISH_CARP	FEMALE	167	73	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	277707	2293707	198	FISH_CARP	MALE	139	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	278785	2294785	183	FISH_CARP	MALE	9	152	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	278785	2294785	184	FISH_CARP	MALE	9	149	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	278785	2294785	185	FISH_CARP	MALE	6	153	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	278785	2294785	186	FISH_CARP	MALE	7	152	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	278785	2294785	197	FISH_CARP	FEMALE	188	56	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	278785	2294785	198	FISH_CARP	MALE	159	80	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	279879	2295879	183	FISH_CARP	MALE	2	153	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	279879	2295879	184	FISH_CARP	MALE	5	153	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	279879	2295879	185	FISH_CARP	MALE	9	151	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	279879	2295879	186	FISH_CARP	MALE	11	149	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	279879	2295879	197	FISH_CARP	FEMALE	168	75	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	279879	2295879	198	FISH_CARP	MALE	177	64	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	281026	2297026	183	FISH_CARP	MALE	6	153	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	281026	2297026	184	FISH_CARP	MALE	4	154	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	281026	2297026	185	FISH_CARP	MALE	5	153	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	281026	2297026	186	FISH_CARP	MALE	8	152	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	281026	2297026	197	FISH_CARP	FEMALE	146	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	281026	2297026	198	FISH_CARP	MALE	180	65	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	282184	2298184	183	FISH_CARP	MALE	11	147	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	282184	2298184	184	FISH_CARP	MALE	10	147	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	282184	2298184	185	FISH_CARP	MALE	11	143	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	282184	2298184	186	FISH_CARP	MALE	8	152	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	282184	2298184	197	FISH_CARP	FEMALE	122	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	282184	2298184	198	FISH_CARP	MALE	174	68	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	283290	2299290	183	FISH_CARP	MALE	19	118	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	283290	2299290	184	FISH_CARP	MALE	14	134	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	283290	2299290	185	FISH_CARP	MALE	14	137	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	283290	2299290	186	FISH_CARP	MALE	14	140	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	283290	2299290	197	FISH_CARP	FEMALE	107	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	283290	2299290	198	FISH_CARP	MALE	156	84	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	284472	2300472	183	FISH_CARP	MALE	29	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	284472	2300472	184	FISH_CARP	MALE	22	114	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	284472	2300472	185	FISH_CARP	MALE	15	126	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	284472	2300472	186	FISH_CARP	MALE	15	129	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	284472	2300472	197	FISH_CARP	FEMALE	120	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	284472	2300472	198	FISH_CARP	MALE	125	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	285615	2301615	183	FISH_CARP	MALE	37	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	285615	2301615	184	FISH_CARP	MALE	27	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	285615	2301615	185	FISH_CARP	MALE	26	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	285615	2301615	186	FISH_CARP	MALE	26	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	285615	2301615	197	FISH_CARP	FEMALE	102	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	285615	2301615	198	FISH_CARP	MALE	106	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	286693	2302693	183	FISH_CARP	MALE	56	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	286693	2302693	184	FISH_CARP	MALE	52	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	286693	2302693	185	FISH_CARP	MALE	48	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	286693	2302693	186	FISH_CARP	MALE	40	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	286693	2302693	197	FISH_CARP	FEMALE	82	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	286693	2302693	198	FISH_CARP	MALE	80	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	287878	2303878	183	FISH_CARP	MALE	83	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	287878	2303878	184	FISH_CARP	MALE	73	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	287878	2303878	185	FISH_CARP	MALE	66	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	287878	2303878	186	FISH_CARP	MALE	60	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	287878	2303878	197	FISH_CARP	FEMALE	61	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	287878	2303878	198	FISH_CARP	MALE	51	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	288981	2304981	183	FISH_CARP	MALE	102	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	288981	2304981	184	FISH_CARP	MALE	99	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	288981	2304981	185	FISH_CARP	MALE	88	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	288981	2304981	186	FISH_CARP	MALE	81	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	288981	2304981	197	FISH_CARP	FEMALE	52	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	288981	2304981	198	FISH_CARP	MALE	36	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	290192	2306192	183	FISH_CARP	MALE	119	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	290192	2306192	184	FISH_CARP	MALE	116	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	290192	2306192	185	FISH_CARP	MALE	115	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	290192	2306192	186	FISH_CARP	MALE	103	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	290192	2306192	197	FISH_CARP	FEMALE	27	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	290192	2306192	198	FISH_CARP	MALE	13	127	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	291358	2307358	183	FISH_CARP	MALE	140	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	291358	2307358	184	FISH_CARP	MALE	130	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	291358	2307358	185	FISH_CARP	MALE	124	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	291358	2307358	186	FISH_CARP	MALE	121	96	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	291358	2307358	197	FISH_CARP	FEMALE	15	127	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	291358	2307358	198	FISH_CARP	MALE	13	142	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	292541	2308541	183	FISH_CARP	MALE	165	74	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	292541	2308541	184	FISH_CARP	MALE	160	78	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	292541	2308541	185	FISH_CARP	MALE	149	87	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	292541	2308541	186	FISH_CARP	MALE	139	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	292541	2308541	197	FISH_CARP	FEMALE	8	150	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	292541	2308541	198	FISH_CARP	MALE	7	155	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	293688	2309688	183	FISH_CARP	MALE	183	59	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	293688	2309688	184	FISH_CARP	MALE	174	67	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	293688	2309688	185	FISH_CARP	MALE	168	72	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	293688	2309688	186	FISH_CARP	MALE	160	78	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	293688	2309688	197	FISH_CARP	FEMALE	12	141	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	293688	2309688	198	FISH_CARP	MALE	12	136	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	294862	2310862	183	FISH_CARP	MALE	186	59	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	294862	2310862	184	FISH_CARP	MALE	181	64	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	294862	2310862	185	FISH_CARP	MALE	186	58	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	294862	2310862	186	FISH_CARP	MALE	181	61	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	294862	2310862	197	FISH_CARP	FEMALE	18	119	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	294862	2310862	198	FISH_CARP	MALE	18	120	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	295960	2311960	184	FISH_CARP	MALE	181	63	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	295960	2311960	185	FISH_CARP	MALE	177	67	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	295960	2311960	186	FISH_CARP	MALE	177	66	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	295960	2311960	197	FISH_CARP	FEMALE	21	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	295960	2311960	198	FISH_CARP	MALE	29	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	297089	2313089	184	FISH_CARP	MALE	168	73	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	297089	2313089	185	FISH_CARP	MALE	177	65	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	297089	2313089	186	FISH_CARP	MALE	181	63	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	297089	2313089	197	FISH_CARP	FEMALE	11	137	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	297089	2313089	198	FISH_CARP	MALE	42	97	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	298209	2314209	184	FISH_CARP	MALE	144	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	298209	2314209	185	FISH_CARP	MALE	151	88	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	298209	2314209	186	FISH_CARP	MALE	164	78	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	298209	2314209	197	FISH_CARP	FEMALE	11	147	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	298209	2314209	198	FISH_CARP	MALE	61	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	299310	2315310	184	FISH_CARP	MALE	123	93	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	299310	2315310	185	FISH_CARP	MALE	136	93	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	299310	2315310	186	FISH_CARP	MALE	144	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	299310	2315310	198	FISH_CARP	MALE	70	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	300433	2316433	184	FISH_CARP	MALE	109	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	300433	2316433	185	FISH_CARP	MALE	117	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	300433	2316433	186	FISH_CARP	MALE	118	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	300433	2316433	198	FISH_CARP	MALE	95	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	301520	2317520	184	FISH_CARP	MALE	89	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	301520	2317520	185	FISH_CARP	MALE	93	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	301520	2317520	186	FISH_CARP	MALE	97	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	301520	2317520	198	FISH_CARP	MALE	115	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	302673	2318673	184	FISH_CARP	MALE	73	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	302673	2318673	185	FISH_CARP	MALE	75	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	302673	2318673	186	FISH_CARP	MALE	81	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	302673	2318673	198	FISH_CARP	MALE	136	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	303728	2319728	184	FISH_CARP	MALE	54	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	303728	2319728	185	FISH_CARP	MALE	59	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	303728	2319728	186	FISH_CARP	MALE	66	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	303728	2319728	198	FISH_CARP	MALE	153	84	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	304849	2320849	184	FISH_CARP	MALE	29	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	304849	2320849	185	FISH_CARP	MALE	36	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	304849	2320849	186	FISH_CARP	MALE	47	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	304849	2320849	198	FISH_CARP	MALE	178	64	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	305960	2321960	184	FISH_CARP	MALE	11	132	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	305960	2321960	185	FISH_CARP	MALE	15	121	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	305960	2321960	186	FISH_CARP	MALE	26	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	305960	2321960	198	FISH_CARP	MALE	186	58	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	306990	2322990	184	FISH_CARP	MALE	7	155	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	306990	2322990	185	FISH_CARP	MALE	12	145	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	306990	2322990	186	FISH_CARP	MALE	13	133	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	306990	2322990	198	FISH_CARP	MALE	166	75	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	308151	2324151	184	FISH_CARP	MALE	7	151	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	308151	2324151	185	FISH_CARP	MALE	9	149	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	308151	2324151	186	FISH_CARP	MALE	9	151	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	308151	2324151	198	FISH_CARP	MALE	140	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	309314	2325314	184	FISH_CARP	MALE	13	142	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	309314	2325314	185	FISH_CARP	MALE	14	146	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	309314	2325314	186	FISH_CARP	MALE	7	151	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	309314	2325314	198	FISH_CARP	MALE	121	95	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	310360	2326360	184	FISH_CARP	MALE	14	137	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	310360	2326360	185	FISH_CARP	MALE	13	142	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	310360	2326360	186	FISH_CARP	MALE	10	146	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	310360	2326360	198	FISH_CARP	MALE	105	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	311440	2327440	184	FISH_CARP	MALE	17	125	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	311440	2327440	185	FISH_CARP	MALE	16	127	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	311440	2327440	186	FISH_CARP	MALE	15	132	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	311440	2327440	198	FISH_CARP	MALE	78	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	312576	2328576	184	FISH_CARP	MALE	31	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	312576	2328576	185	FISH_CARP	MALE	26	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	312576	2328576	186	FISH_CARP	MALE	22	115	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	312576	2328576	198	FISH_CARP	MALE	54	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	313687	2329687	184	FISH_CARP	MALE	43	97	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	313687	2329687	185	FISH_CARP	MALE	37	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	313687	2329687	186	FISH_CARP	MALE	33	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	313687	2329687	198	FISH_CARP	MALE	34	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	182
20260917-175858	river_only	1	314807	2330807	184	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	314807	2330807	185	FISH_CARP	MALE	61	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-175858	river_only	1	314807	2330807	186	FISH_CARP	MALE	49	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
