20:04:58 run E23 20260918-200458: Does an agitated surface wave respect the player's roster, or arrive from any species DF likes? This is v6.1's other safety question, and it is only now askable. The report listed E23 as blocked because `force` has no siege event on 53.16-r1.1 — but the trigger was never the timed event. DFHack's own shipped agitation-rebalance reads and writes the counters DF actually rolls on: plotinfo.outdoor_irritation against plotinfo.main.custom_difficulty.wild_irritate_min and wild_sens, with the chance for the next wildlife group being min(100, (irritation - min) * 100 / sens) and a hard gate at biome savagery > 65. So both arms run on MAGMA (savage 71) with wild_irritate_min 0, wild_sens 1 and outdoor_irritation pinned at 100,000 — every surface wave agitated by construction, re-pinned each sample so decay cannot lower it. One arm runs the tool with the land roster closed to its three largest entries; the control runs the same agitation with the tool off. A season, two replicates each. The fort may die; on a savage map with maxed agitation that is the result, not a failure.
20:04:58   [rig] DF already running (pid 64787), port 5555
agitated_roster_closed | 1 | idx 7177 | RED PANDA ref6=11,15,-1,-1,-1,279 quantity 9->0 max 9->9 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7178 | RED PANDA MAN ref6=11,15,-1,-1,-1,280 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7179 | Vermin:470 ref6=11,15,-1,-1,-1,306 quantity 195->0 max 195->195 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7180 | Vermin:474 ref6=11,15,-1,-1,-1,307 quantity 292->0 max 292->292 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7181 | Vermin:477 ref6=11,15,-1,-1,-1,308 quantity 3764->0 max 3764->3764 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7182 | Vermin:479 ref6=11,15,-1,-1,-1,309 quantity 299->0 max 299->299 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7183 | GIANT_LIZARD ref6=11,15,-1,-1,-1,310 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7184 | Vermin:482 ref6=11,15,-1,-1,-1,311 quantity 265->0 max 265->265 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7185 | SKINK_MAN ref6=11,15,-1,-1,-1,312 quantity 7->0 max 7->7 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7186 | GIANT_SKINK ref6=11,15,-1,-1,-1,313 quantity 12->0 max 12->12 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7187 | Vermin:514 ref6=11,15,-1,-1,-1,321 quantity 312->0 max 312->312 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7188 | Vermin:517 ref6=11,15,-1,-1,-1,322 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7189 | Vermin:519 ref6=11,15,-1,-1,-1,323 quantity 276->0 max 276->276 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7190 | GIANT_SQUIRREL_GRAY ref6=11,15,-1,-1,-1,324 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7191 | Vermin:522 ref6=11,15,-1,-1,-1,325 quantity 194->0 max 194->194 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7192 | SQUIRREL_RED_MAN ref6=11,15,-1,-1,-1,326 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7193 | Vermin:525 ref6=11,15,-1,-1,-1,327 quantity 245->0 max 245->245 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7194 | CHIPMUNK_MAN ref6=11,15,-1,-1,-1,328 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7195 | Vermin:528 ref6=11,15,-1,-1,-1,329 quantity 293->0 max 293->293 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7196 | GIANT_HAMSTER ref6=11,15,-1,-1,-1,330 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7197 | Vermin:534 ref6=11,15,-1,-1,-1,331 quantity 294->0 max 294->294 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7198 | GIANT_FLYING_SQUIRREL ref6=11,15,-1,-1,-1,332 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7199 | WILD_BOAR ref6=11,15,-1,-1,-1,334 quantity 20->0 max 20->20 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7200 | WILD_BOAR_MAN ref6=11,15,-1,-1,-1,335 quantity 9->0 max 9->9 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7201 | GIANT_WILD_BOAR ref6=11,15,-1,-1,-1,336 quantity 25->0 max 25->25 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7202 | KOALA ref6=11,15,-1,-1,-1,337 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7203 | KOALA_MAN ref6=11,15,-1,-1,-1,338 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7204 | GIANT_KOALA ref6=11,15,-1,-1,-1,339 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7205 | ADDER ref6=11,15,-1,-1,-1,340 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7206 | GIANT_ADDER ref6=11,15,-1,-1,-1,341 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7207 | ECHIDNA ref6=11,15,-1,-1,-1,342 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7208 | ECHIDNA_MAN ref6=11,15,-1,-1,-1,343 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7209 | GIANT_ECHIDNA ref6=11,15,-1,-1,-1,344 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7210 | KINGSNAKE ref6=11,15,-1,-1,-1,347 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7211 | GIANT_KINGSNAKE ref6=11,15,-1,-1,-1,348 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7212 | GRAY_LANGUR_MAN ref6=11,15,-1,-1,-1,349 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7213 | GIANT_GRAY_LANGUR ref6=11,15,-1,-1,-1,350 quantity 33->100 max 33->100 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7214 | BOBCAT_MAN ref6=11,15,-1,-1,-1,351 quantity 9->0 max 9->9 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7215 | SKUNK ref6=11,15,-1,-1,-1,352 quantity 19->0 max 19->19 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7216 | SKUNK_MAN ref6=11,15,-1,-1,-1,353 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7217 | GIANT_SKUNK ref6=11,15,-1,-1,-1,354 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7218 | Vermin:671 ref6=11,15,-1,-1,-1,355 quantity 417->0 max 417->417 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7219 | GIANT_RATTLESNAKE ref6=11,15,-1,-1,-1,356 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7220 | WEASEL_MAN ref6=11,15,-1,-1,-1,357 quantity 9->0 max 9->9 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7221 | GIANT_WEASEL ref6=11,15,-1,-1,-1,358 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7222 | GIANT_COPPERHEAD_SNAKE ref6=11,15,-1,-1,-1,359 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7223 | WOMBAT ref6=11,15,-1,-1,-1,360 quantity 15->0 max 15->15 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7224 | WOMBAT_MAN ref6=11,15,-1,-1,-1,361 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7225 | GIANT_WOMBAT ref6=11,15,-1,-1,-1,362 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7226 | GIANT_DINGO ref6=11,15,-1,-1,-1,363 quantity 18->0 max 18->18 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7227 | COATI ref6=11,15,-1,-1,-1,364 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7228 | COATI_MAN ref6=11,15,-1,-1,-1,365 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7229 | GIANT_COATI ref6=11,15,-1,-1,-1,366 quantity 20->0 max 20->20 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7230 | GIANT_OPOSSUM ref6=11,15,-1,-1,-1,367 quantity 20->0 max 20->20 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7231 | CARBONIFEROUS_ARTHROPLEURA ref6=11,15,-1,-1,-1,408 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7232 | CARBONIFEROUS_ARTHROPLEURA_MAN ref6=11,15,-1,-1,-1,409 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7233 | Vermin:785 ref6=11,15,-1,-1,-1,410 quantity 61->0 max 61->61 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7234 | CARBONIFEROUS_MEGANEURA_MAN ref6=11,15,-1,-1,-1,411 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7235 | CENOZOIC_SMILODON ref6=11,15,-1,-1,-1,414 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7236 | CENOZOIC_MEGATHERIUM ref6=11,15,-1,-1,-1,415 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7237 | CENOZOIC_MIOHIPPUS ref6=11,15,-1,-1,-1,416 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7238 | CENOZOIC_MIOHIPPUS_MAN ref6=11,15,-1,-1,-1,417 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7239 | CENOZOIC_MOA ref6=11,15,-1,-1,-1,420 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7240 | CENOZOIC_MOA_MAN ref6=11,15,-1,-1,-1,421 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7241 | CENOZOIC_MEGACEROPS ref6=11,15,-1,-1,-1,422 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7242 | CENOZOIC_MEGACEROPS_MAN ref6=11,15,-1,-1,-1,423 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7243 | CRETACEOUS_DEINONYCHUS ref6=11,15,-1,-1,-1,424 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7244 | CRETACEOUS_PARASAUROLOPHUS ref6=11,15,-1,-1,-1,425 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7245 | CRETACEOUS_PARASAUROLOPHUS_MAN ref6=11,15,-1,-1,-1,426 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7246 | CRETACEOUS_IGUANODON ref6=11,15,-1,-1,-1,427 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7247 | CRETACEOUS_IGUANODON_MAN ref6=11,15,-1,-1,-1,428 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7248 | CRETACEOUS_TRICERATOPS ref6=11,15,-1,-1,-1,429 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7249 | CRETACEOUS_TRICERATOPS_MAN ref6=11,15,-1,-1,-1,430 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7250 | CRETACEOUS_KOSMOCERATOPS ref6=11,15,-1,-1,-1,431 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7251 | CRETACEOUS_KOSMOCERATOPS_MAN ref6=11,15,-1,-1,-1,432 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7252 | CRETACEOUS_ANKYLOSAURUS ref6=11,15,-1,-1,-1,433 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7253 | CRETACEOUS_ANKYLOSAURUS_MAN ref6=11,15,-1,-1,-1,434 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7254 | CRETACEOUS_PACHYCEPHALOSAURUS ref6=11,15,-1,-1,-1,435 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7255 | CRETACEOUS_PACHYCEPHALOSAURUS_MAN ref6=11,15,-1,-1,-1,436 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7256 | CRETACEOUS_COLEPIOCEPHALE ref6=11,15,-1,-1,-1,437 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7257 | CRETACEOUS_COLEPIOCEPHALE_MAN ref6=11,15,-1,-1,-1,438 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7258 | CRETACEOUS_TYRANNOSAURUS ref6=11,15,-1,-1,-1,442 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7259 | CRETACEOUS_TYRANNOSAURUS_MAN ref6=11,15,-1,-1,-1,443 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7260 | JURASSIC_TORVOSAURUS ref6=11,15,-1,-1,-1,447 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7261 | JURASSIC_TORVOSAURUS_MAN ref6=11,15,-1,-1,-1,448 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7262 | JURASSIC_STEGOSAURUS ref6=11,15,-1,-1,-1,449 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7263 | JURASSIC_STEGOSAURUS_MAN ref6=11,15,-1,-1,-1,450 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7264 | JURASSIC_CERATOSAURUS ref6=11,15,-1,-1,-1,453 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7265 | JURASSIC_CERATOSAURUS_MAN ref6=11,15,-1,-1,-1,454 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7266 | JURASSIC_EUROPASAURUS ref6=11,15,-1,-1,-1,455 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7267 | JURASSIC_EUROPASAURUS_MAN ref6=11,15,-1,-1,-1,456 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7268 | JURASSIC_BRACHIOSAURUS ref6=11,15,-1,-1,-1,457 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7269 | JURASSIC_BRACHIOSAURUS_MAN ref6=11,15,-1,-1,-1,458 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7270 | JURASSIC_DIPLODOCUS ref6=11,15,-1,-1,-1,459 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7271 | JURASSIC_BRONTOSAURUS ref6=11,15,-1,-1,-1,460 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7272 | JURASSIC_BRONTOSAURUS_MAN ref6=11,15,-1,-1,-1,461 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7273 | JURASSIC_ALLOSAURUS ref6=11,15,-1,-1,-1,462 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7274 | JURASSIC_ALLOSAURUS_MAN ref6=11,15,-1,-1,-1,463 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7275 | PERMIAN_DIADECTES ref6=11,15,-1,-1,-1,465 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7276 | Vermin:959 ref6=11,15,-1,-1,-1,466 quantity 84->0 max 84->84 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7277 | Vermin:963 ref6=11,15,-1,-1,-1,467 quantity 59->0 max 59->59 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7278 | TRIASSIC_DREPANOSAURUS ref6=11,15,-1,-1,-1,468 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7279 | TRIASSIC_DREPANOSAURUS_MAN ref6=11,15,-1,-1,-1,469 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7280 | BEAR_BLACK ref6=11,15,-1,-1,-1,470 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7281 | GIANT_COUGAR ref6=11,15,-1,-1,-1,471 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7282 | DINGO ref6=11,15,-1,-1,-1,472 quantity 18->0 max 18->18 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7283 | DINGO_MAN ref6=11,15,-1,-1,-1,473 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7284 | GIANT_BEAR_GRIZZLY ref6=11,15,-1,-1,-1,474 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7285 | CENOZOIC_SMILODON_MAN ref6=11,15,-1,-1,-1,476 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7286 | COUGAR ref6=11,15,-1,-1,-1,477 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7287 | BEAR_GRIZZLY_MAN ref6=11,15,-1,-1,-1,478 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7288 | CRETACEOUS_DEINONYCHUS_MAN ref6=11,15,-1,-1,-1,479 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7289 | BEAR_BLACK_MAN ref6=11,15,-1,-1,-1,480 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7290 | CENOZOIC_THYLACINE ref6=11,15,-1,-1,-1,481 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7291 | ORIOLE_MAN ref6=11,15,-1,-1,-1,483 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7292 | EMU_MAN ref6=11,15,-1,-1,-1,488 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7293 | GIANT_BROWN_RECLUSE_SPIDER ref6=11,15,-1,-1,-1,490 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7294 | SQUIRREL_GRAY_MAN ref6=11,15,-1,-1,-1,500 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7329 | OLM_GIANT ref6=11,15,-1,4,-1,10 quantity 17->16 max 17->17 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7330 | CROCODILE_CAVE ref6=11,15,-1,4,-1,11 quantity 10->11 max 10->10 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7331 | Vermin:617 ref6=11,15,-1,4,-1,12 quantity 320->323 max 320->320 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7333 | Vermin:410 ref6=11,15,-1,4,-1,14 quantity 443->442 max 443->443 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7334 | Vermin:621 ref6=11,15,-1,4,-1,15 quantity 352->354 max 352->352 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7340 | GIANT_EARTHWORM ref6=11,15,-1,4,-1,21 quantity 24->25 max 25->25 discovered 1->1 extinct 0->0
agitated_roster_closed | 1 | idx 7341 | TROGLODYTE ref6=11,15,-1,4,-1,22 quantity 18->10 max 18->18 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7342 | Vermin:616 ref6=11,15,-1,4,-1,23 quantity 396->395 max 396->396 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7343 | Vermin:630 ref6=11,15,-1,4,-1,24 quantity 450->452 max 450->450 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7344 | Vermin:623 ref6=11,15,-1,4,-1,25 quantity 347->342 max 347->347 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7345 | TROLL ref6=11,15,-1,4,-1,26 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7349 | TROGLODYTE ref6=11,15,-1,10,-1,2 quantity 14->5 max 14->14 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7351 | BAT_GIANT ref6=11,15,-1,10,-1,4 quantity 18->17 max 18->18 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7354 | Vermin:623 ref6=11,15,-1,10,-1,7 quantity 330->289 max 330->330 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7355 | Vermin:616 ref6=11,15,-1,10,-1,8 quantity 333->339 max 333->333 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7356 | Vermin:630 ref6=11,15,-1,10,-1,9 quantity 318->299 max 318->318 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7357 | SPIDER_CAVE_GIANT ref6=11,15,-1,10,-1,10 quantity 2->2 max 2->2 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7358 | TROLL ref6=11,15,-1,10,-1,11 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7360 | REACHER ref6=11,15,-1,10,-1,13 quantity 13->13 max 13->13 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7375 | CRUNDLE ref6=11,15,-1,22,-1,12 quantity 197->201 max 197->197 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7383 | HUNGRY_HEAD ref6=11,15,-1,22,-1,20 quantity 128->125 max 128->128 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7385 | SPIDER_CAVE_GIANT ref6=11,15,-1,22,-1,22 quantity 3->3 max 3->3 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7388 | TROLL ref6=11,15,-1,22,-1,25 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7390 | BLIND_CAVE_OGRE ref6=11,15,-1,22,-1,27 quantity 4->4 max 4->4 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7392 | Vermin:419 ref6=11,15,-1,22,-1,29 quantity 331->229 max 331->331 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7394 | MAGMA_CRAB ref6=11,15,-1,31,-1,0 quantity 26->26 max 26->26 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7398 | Vermin:620 ref6=11,15,-1,31,-1,4 quantity 282->207 max 282->282 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7399 | DEMON_18 ref6=11,15,-1,40,-1,0 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7400 | DEMON_2 ref6=11,15,-1,40,-1,1 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7401 | DEMON_3 ref6=11,15,-1,40,-1,2 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7403 | DEMON_17 ref6=11,15,-1,40,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7405 | DEMON_13 ref6=11,15,-1,40,-1,6 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7686 | TROGLODYTE ref6=11,16,-1,10,-1,2 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
agitated_roster_closed | 2 | idx 4972 | Vermin:0 ref6=10,14,-1,-1,-1,148 quantity 290->0 max 290->290 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4974 | WORM_MAN ref6=10,14,-1,-1,-1,150 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4975 | Vermin:5 ref6=10,14,-1,-1,-1,151 quantity 299->0 max 299->299 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4976 | BLUEJAY_MAN ref6=10,14,-1,-1,-1,152 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4977 | GIANT_BLUEJAY ref6=10,14,-1,-1,-1,153 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4978 | Vermin:8 ref6=10,14,-1,-1,-1,154 quantity 304->0 max 304->304 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4979 | CARDINAL_MAN ref6=10,14,-1,-1,-1,155 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4980 | GIANT_CARDINAL ref6=10,14,-1,-1,-1,156 quantity 19->0 max 19->19 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4981 | Vermin:14 ref6=10,14,-1,-1,-1,157 quantity 68->0 max 68->68 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4982 | GIANT_ORIOLE ref6=10,14,-1,-1,-1,158 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4983 | BIRD_FALCON_PEREGRINE ref6=10,14,-1,-1,-1,159 quantity 22->0 max 22->22 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4984 | PEREGRINE FALCON MAN ref6=10,14,-1,-1,-1,160 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4985 | KIWI MAN ref6=10,14,-1,-1,-1,161 quantity 7->0 max 7->7 discovered 0->0 extinct 0->0
agitated_roster_closed | 2 | idx 4986 | BIRD_KIWI_GIANT ref6=10,14,-1,-1,-1,162 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
